"No","User Name","Review Count","Review Time","Rating","Review Text"
"677.","SUDA NUSA","7","2024-01-20","1","ojek onlen klau bawa makan harus jalan kaki ke lobby mana jauh jalanya sampai lobby gak boleh nitip harus tamu ambil ke lobby mana pelayananya dari kariawan hotel sma sicuritinya,kemarin saya antar makanan kesana sudah ada nomer kamarnya suruh nelvon gak mau alasanya sudah malam namanya penting gak mau kariawan lobbynya di suruh von ke kamar tamunya,dititip gak juga boleh,peraturan gak manusiawi harusnya jangan nginap di hotel sana hotel2 lain boleh kok nitip,,?Ojek online, if you bring food, you have to walk to the lobby, where is the far way to the lobby, you can't take it. Guests have to take it to the lobby, where the service is from the staff of the hotel, high school security. I want the employee of the lobby to be told by von to go to his guest room, it's also not allowed to be entrusted, the rules are inhumane, you shouldn't stay in hotels there, other hotels are allowed to have them"
"678.","Shirley Luvianti","4","2025-01-20","1","Merusaka Hotel.... Is one of the worst service hotel i ever stayed. Kamar ac bocor...keran air patah... Service d resto breakfast sama resto sebelah pantai parah banget.... Jujur sangat kecewa..."
"679.","francesco tamar","5","2023-01-20","1","Sangat tidak rekomendasi untuk menginap: 1. Kami yg membuat acara dg grub tgl 25-26 melakukan cek in sampe sore jam5.00. sungguh kurang profesional 2. Layanannya tidak bagus, mereka lebih mengutamakan tamu asing. Pdhal kita grub loka lbh byk memesan kamar. Kita wisatawan domestik disepelekan. 3. Manajemen pengelolaan breakfast jg seperti jualan dipasar. Orgnya yg melayani kurang ramah dan kurang profesional. Makanannya dan piring/sendok cpet hbis. Hrs menunggu lama baru dtg refillnya. Sungguh cara kerjanya seperti gak punya manajer. Mgkn manajernya jg tidur. 4. Jadi bagi para tamu yg maw menginap disana pikir2 ya. Hotelnya bagus tapi pelayanan dan manajemennya kyk pasar dan lbh mengutamakan tamu asing. 5. Kami sudah sampaikan keluhan ini ke kantor dan segera memblacklist hotel ini"
"680.","Apple Market","8","2021-01-20","1","Attitude Staffnya sangat tidak sopan, tidak ada etikanya sama sekali, mengusir customer yang lagi berenang dan menutup payung side pool saya ketika hujan tanpa minta ijin padahal saya, padahal saya lagi main hp di bawah payung dan ada kamera saya juga di bawah payung. Hotel bintang 5 tetapi kualitas bintang 1 👎🏼👎🏼👎🏼👎🏼👎🏼. Sebagai informasi apakah kalo bayi umur 2 tahun berenang kena charge 200.000,- ??"
"681.","Loisach","74","2024-01-20","1","Sudah pernah menginap di tempat ini sebelumnya (Dulu namanya Inaya putri) dan tanpa masalah. Kemudian bulan feb 2023 ini reservasi 5 kamar untuk keluarga dan 2 bule dengan masa tinggal sekitar 6 hari. Awalnya tidak ada masalah. Pada tanggal 18 feb 2023 pagi ketika kita kami sekeluarga hendak keluar lobi dengan membawa payung yang disediakan dalam kamar (pagi itu sedang hujan dari dini hari), ketika menuju mobil jemputan (kita ber 6 dewasa, 1 anak-anak dan bayi tanpa bule) dihentikan dan dihadang oleh petugas lobi (berseragam hijau pupus, tidak memperhatikan tag namanya) agar tidak membawa payung keluar. Kemudian saya bertanya mengapa tidak boleh? lagian kan sedang hujan? lalu dijawab dengan ketus jika penggunaan payung hanya boleh di area hotel dan jumlahnya terbatas. Sungguh terkejut dengan jawaban itu, karena setahu saya payung boleh dibawa kemanapun dan juga tidak ada tanda larangan membawanya keluar area hotel di tempat meletakan payung yang tersedia banyak dibeberapa titik area hotel. Pada saat check in pun tidak ada info peringatan itu. Sedangkan hari-hari sebelumnya, ketika kita berpergian dengan bule dan membawa payung keluar juga tidak ada masalah. Sangat disayangkan dan tidak masuk diakal jika hotel bintang 5 yang berada di lingkungan elit punya masalah keterbatasan jumlah payung. Sedangkan banyak bule terlihat membawa payung dari merusaka sampai ke area bali collection, juga tidak ada larangan. Giliran kita yang tamu lokal, petugas lobi beraninya langsung ngegas. Sama-sama tahu tapi beraninya cuma sama tamu lokal. Service merusaka memang sudah terkenal manis sama bule saja. Ini photo-photo tempat payung, tolong di tunjukan Plakat atau papan info larangan bawa payung tidak boleh dibawah ke luar area hotel!!! 🤬 🤬 🤬 🤬 Gak bakalan nginep lagi disini lagi!!!!"
"682.","Roy Adi","4","2023-01-20","1","Saya sudah request untuk early check in, tapi saat saya di hotel kamar belum ready sampai jam 17.30. Katanya bagian front office akan segera dikabarkan apabila kamar sudah ready. Kebetulan kamar saya connecting room Jadinya saya menunggu di kamar sodara saya. Saya lihat kamar saya udh ready Namun, kenyataannya saya tidak dihubungi sama skali sampaimengambil kunci kamar saya sendiri. Bener2 kecewa banget. Kedua, koper saya tidak dikirim, padahal luggage tag sudah saya berikan ke Concierge. Entah concierge menghilangkannya atau gimana. Saya memberikan 3 luggage tag secara bersamaan tapi yang dikirim cuma 2 dan malah bilang bahwa saya cuma ksih 2 luggage tag. Dan saya disuruh ke concierge untuk mencari koper saya ( sangat ga profesional sih ini) Saya membawa bayi disini, dan kamar belum ready itu benar2 membuat saya jadi capek. Padahal waktu check in hotel itu 15.00 dan sya sudah request early check in pukul 13.00 tapi malah di kasih check in jam 18.00 dengan koper yang belum ready! Kecewa banget dengan service disini."
"683.","Suka Jalan","51","2021-01-20","1","Saya check in pada 14 nov 2020 dan pada saat saya reservasi fyi saya lihat welcome drink diletakkan di meja disamping meja reservasi, tp front office tidak mencoba menawarkan, hanya menyelipkan card welcome drink di belakang guess card tanpa berkata apa2. Padahal cuaca lagi panas2nya dan anak saya merengek kehausan karena lama nunggu saya check in. Cm masalah sepele, tapi utk saya sangat berarti, yg awalnya mau extend jadi batal. Petugas yang melayani breakfast di resto juga kurang ramah, minta diambilkan minum kesannya ogah2an, lihat piring kotor di meja cuma melengos, tolong di perbaiki standar pelayanannya dan keramahannya terutama petugas2 yg berhub langsung dgn tamu."
"684.","Trisna purnama","15","2022-01-20","1","Tidak rekomen untuk nginap disini !. Saya dari jam 12 sampai jam 15.06 lewat belum checkin!!! Pelayanannya lambat buruk.. saya menuju kamar yg akses poolnya jalan jauhh!! Saya pesen 3 kamar 6 orang tidak difasilitasi buggy car:)) sedangkan dibelakang saya enak enakkan smua pake buggy car:) kayanya pegawai disini memandang ras (RASIS) dan satu lagi makanannya keras2 tidak enak ! Tumben saya dilarang liat makanan heran saya Habis 4jt dapet pelayanan yg sangat sangat buruk! Tidak rekomen hotel ini di nusa dua terburuk ini !! Bisa diliat saya checkin tgl 18"
"685.","Maxi Store","1","2023-01-20","1","Jangan menginap disini apabila anda sering membeli makanan melalui kurir online karena hotel tidak akan mau menerima paket makanan anda dengan berbagai alasan yang tidak masuk akal. Anda sendiri yang akan disuruh untuk mengambil makanan di pos security depan yang jaraknya sangat jauh. Bahkan petugas security maupun concierge tidak mau menerima titipan atau mengantarkan makanan anda ke kamar. Hotel ini sangat tidak ramah dengan kurir makanan online!"
"686.","Mardin Prayoga","30","2023-01-20","1","Pelayanan buruk grup 150 orang pesan 79 kamar dilayani sama 1 orang nene nene. Berdebat kamar sampe jam 12 malam padahal uda tau salah dihotel tapi ngotot. Orang Manajemen ga ada yang nyamperin maunya disaamperin ngerasa bos bgt pafahal konsumen adalah raja"
"687.","Erwin Rahardian Elden","5","2022-01-20","1","Hotel yang kwalitas attitude dan etika sangat menyedihkan !!! Karena belum bisa me-MANUSIA-kan driver2 ojol hingga sekarang, tidak seperti hotel2 di Nusa dua lainnya. Lebih2 yang mana aturan hotel untuk pengantaran food disalahgunakan oleh beberapa staff hotel itu sendiri ( terkesan semaunya dia sendiri )."
"688.","Joshua Putra","16","2020-01-20","1","Seperti BUMN lainnya, Servis unprofessional. Booking 3 kamar (2 King, 1 Twin), malah mendapatkan 1 King, 2 Queen padahal ada 2 pasangan suami istri dalam rombongan, sungguh memalukan buat saya yang order. Ketika ditanya, hanya bilang, sesuai ketersediaan, padahal kami booking 1 bulan sebelumnya. Pelayanan tidak professional. Ketika diminta solusi, malah dibedakan gedung (puri), sungguh solusi yang tidak masuk akal dan mengecewakan. Aneh sekali"
"689.","Andhika Liu","8","2023-01-20","1","Saya pesan makanan melalui gofood/grabfood untuk dititipkan pada security/receptionist hotel karena saya sedang di luar hotel. Namun pihak hotel menolak dengan alasan makanan tidak boleh dititipkan (padahal saya sudah menuliskan lengkap nama penerima dan nomor kamar). SANGAT BURUK SEKALI pelayanan di hotel ini bahkan untuk sekadar titip sementara saja tidak mau. Baru kali ini saya menemukan hotel yang tidak mau menerima titipan makanan dari gofood/grabfood. ANEH"
"690.","Edward Pranajaya","2","2024-01-20","1","stay disini sudah 2x .. yang pertama kali saat nama hotel masih inaya, sangat puas dengan pelayanan dan fasilitas disini.. stay kedua kali mengajak keluarga besar untk libur bersama dan sangat sangat kecewa.. booking 4 kamar 2 dengan pool akses, tidak dapat kamar dengan pool yang sama , pdahal booking sudah dari 3 bulan sebelumnya.. saat check in alasannya hanya 1 kamar penuh. untuk masalah ini, kami tidak terlalu mempermasalahkan.. 2 kamar lagi setelah kami pulang dinner, kamarnya banjirrrr 2 kamar AC nya bocor.. kami minta ganti kamar karena saat itu sudah malam (jam 10 malam) dan tidak diberi kamar ganti dengan alasan lagi kamar penuh.. setelah kami tetap complain dan marah2 sampai ke duty manager (karena kondisi kamar benar2 bocor dan banjir air AC), baru diganti kamar lain.. HALOOOO, berarti sebelumnya hanya alasan saja ya? yang saya rasakan lagi, sangat membedakan service antara turis lokal dan turis asing.. saya malam2 gendong bayi karena ketiduran, tidak ada 1 pun staff yang menawarkan buggy service untuk ke area kamar.. SANGAT KECEWA MEREKOMENDASIKAN HOTEL INI KE KELUARGA, DAN TIDAK AKAN KEMBALI LAGI KESINI.. PADAHAL SAAT STAY PERTAMA KALI KAMI SANGAT PUAS DAN HAPPY STAY DISINI.. KEPADA TEAM MANAGEMENT MOHON DIPERHATIKAN LAGI SERVICE NYA.. TAMU KESINI UNTUK BERLIBUR, BUKAN UNTUK MARAH2 COMPLAIN BARU DIPERHATIKAN... TERIMA KASIH.."
"691.","Ali Hairul","10","2024-01-20","1","Lobby jauh , jln kaki Parkir diluar kehilangan siapa tanggung jawab. Minimal tamu ambil di post security biar sama enak. NB: jangan pesan makanan online kalau mempersulit pengantaran. Sekian tks."
"692.","terry sulistiyo","1","2023-01-20","1","Tidak recomended, krn ada acara sosialisasi sy terpaksa menginap di sini dan membayar 3 hari = 6 jt, namun ternyata acara selesei 2 hr, jam 10 pagi sy cek out namun sy tidak bisa mendapat pengembalian uang utk sisa 1 harinya... Makanan tidak enak, kamar bau kurang sedap"
"693.","Ade Hendi Irawan","1","2022-01-20","1","Sorry saya review bintang satu dulu untuk kedatangan kali ini karena beberapa faktor: 1. Dari parkir ke loby bawa koper sendiri.. padahal katanya mau dijemput, tapi tak kunjung datang jemput. 2.Saat mau parkir setelah jalan sore Dilarang parkir padahal masih ada space dan bukan area parkir PIV ko, alasannya mau dipake sama yang lain padahal tidak ada sign, parkir tidak beraturan dengan jarak parkir tak teratur dan sepertinya ga ada yang atur parkir. 3. Di wastafel terdapat binatang / kecoak. Fasilitas lainya cukup baik sebenarnya.. hanya saja hal2 diatas membuat ga nyaman libur keluarga kali ini."
"694.","Vinsensia Yolanda","1","2022-01-20","1","Sangat sangat mengecewakan. Air panas tidak nyala. Wastafel macet. Tidak ada kulkas dan tidak bisa disediakan kulkas. Harga doang mahal tapi fasilitas NOL BESAR!!!"
"695.","Supriadi Supriadi","3","2023-01-20","1","Mohon untuk pihak hotel tidak mendiskriminasi kurir makanan online karena pengantaran dr gate security sampe lobby sangatlah jauh ,tolong lebih ditingkatkan lagi pelayanan untuk kita semua"
"696.","JJ Konig","32","2023-01-20","1","Hotel Bintang 5 dengan pelayanan yg sangat memprihatinkan,sy booking 2 kmr 3215 dan 3217, waktu cek in , dikasih handuk cm 1 masing2 kmr, tv gangguan tidak ada siaran, ac panas , sdh dikomplain, tetap masih panas, tv tetap rusak tidak ada siaran,waktu cek out antri golfcar lama, bellboy lama, kapok nginep disini..!!!"
"697.","Edi Lung","11","2021-01-20","1","Hotel bintang 5 tp kunci kamar bisa rusak. Menunggu perbaikan smp hampir 2 jam merusak mood n gk relax malahan jd bt. Pengalaman yg sgt buruk n not recommended.."
"698.","Karin Soetomo","4","2023-01-20","1","Staf nya parah bgt .. tiba2 bilang cek out jam 11 siang.. dan bilang disini bukan hotel jadi beda.. saya sudah menginap 6 harian.. karna saya udah gk nyaman langsung cek out.. tolong ia untuk staf nya belajar sopan ke tamu yg menginap.."
"699.","Riska Feb","5","2022-01-20","1","saya sering menginap dibeberapa hotel di nusa dua dan ini hotel yg terburuk tentang pelayanannya but room ok laa,tlong yaa diadakan morning briefing kpd seluruh pegawainya terutama pelayanan di restonya ga bgt,bisa kan ramah sm tamunya,annoying bgt muka pelayannya pd mesem2,buat sy ga nabsu breakfast aja,sy jg byr dsni gausa jutek la,klo bosen kerja ya resign aja"
"700.","Kevin Lay","9","2020-01-20","1","Hotel bintang 5 tapi AC ajah gak dingin, awalnya ac dingin, tapi lama2 gak dingin, jem 1 pagi ge harus kebangun panas2an bareng istri dan anak dan sialnya di hari ulang taun gw T.T sedih banget gak lu di hari ulangtahun harus panas2an di kamar bareng istri dan anak yg baru umur 1 tahun setelah gw tanya, ternyata ada beberapa kamar yg juga problem acnya gw bingung, hotel bintang 5, tapi acnya ajah gak di-mantain, pokoknya gak akan balik lagi kesin KECEWA BERAT! 😭😭😭"
"701.","Najwatul Ma'rufah","6","2020-01-20","1","Saya mohon kepada pihak putri inaya,untuk memikirkan ojol tentang pengiriman makanan,,,,,,,,cuman makanan titip di resepsionis ajha gak boleh.....klo ojol nungu custamer ke loby itu sampai setegah jam jln kaki dari room,,,,tolong dooonk agak pengertiannya&lebih efesion lagi,,,,,,,,,ojol juga punya keluarga yg harus di nafkahi"
"702.","Airin Syifa","1","2024-01-20","1","Sangat tidak nyaman bagi ojol yang antar pesanan...jalan kaki jauh banget Biar apa coba?kan kami jasa kendaraan bukan jasa jalan kaki"
"703.","Liyana Soetanto","17","2023-01-20","1","Not recommend, kamar tidak layak jual karena AC tidak dingin tetap dijual. Sungguh mengecewakan dan never back to this hotel"
"704.","Sutan Ramadhan","25","2023-01-20","1","hotel tidak bisa kasi solusi , order makanan tidak bisa dititip di lobby, masa saya harus ambil kedepan dan jika saya keluar masa driver harus menunggu saya berjam2"
"705.","Kulo sinten","10","2023-01-20","1","tidak adil kepada driver masa nganter makanan dari post scuriti ke lobby jalan kan ya lucu semua driver tak beri tahu tolong jangan adil sama yang beruang aja"
"706.","Rusdi Yanto","104","2023-01-20","1","Tolong bilangin tamunya jngn pesan online food klu tdk bisa kerja sama dengan driver online udh buka jaket jauh jalan kaki kdalam,,klu bisa suruh nunggu dipos,jngn merepotkan orang."
"707.","Jitridel kase","301","2022-01-20","1","Parkiran Ama lobby jauh banget,, trus ojek online gak boleh lanjut sampai lobby( suruh jalan kaki ),,,taiikkk Jaga kenyamanan tamu Gak harus gitu amat kali...!!"
"708.","Ifan Fauzi","2","2024-01-20","1","Kami ojol,peraturan apa ini Ojol di suruh jalan kaki sejauh itu sama disuruh buka jaket,kan customet gak ngerti kalau kita ojol kalau buka jaket ANEH"
"709.","Muchamad Rizki","10","2022-01-20","1","hotel buruk.!!! KALAU HOTEL SEPI BOLEH IN OJOL BAWA NAIK PAKAI MOTOR. UDAH PELAYANAN HOTEL LAMBAT. ATURAN GAK ADA NURANI. BUKA NURANI PIMPINAN HOTEL INI. BOLEH DI CEK SAYA CEKIN TGL 23"
"710.","hugeng pranata","7","2025-01-20","1","Ac panas...penanganan lambat....telepon rusak... bibtang 5 rasa bintang 2"
"711.","Monica Claudia","9","2024-01-20","1","Hotel tidak siap menghadapi tamu. Check in sangat lama, tamu sudah datang tapi semua menunggu di lobby"
"712.","Ahmad Fauzi","3","2024-01-20","1","Hotel peraturannya ngawur,masak ojol di suruh jalan kaki jauh sekali sama di suruh buka jaket"
"713.","ganang ari wibowo","2","2022-01-20","1","Khususnya buat ojek online menyusahkan di hotel ini padahal yang hotel bintang 5 aja gak seketat ini dan sangat buruk buat pengamanan nya"
"714.","Rendi Zulkarnain","12","2020-01-20","1","Securitynya sangat tidak baik.. tamu saya sudah kluar menunggu di depan tetapi saya tidak boleh menjemputnya langsung... sangat merugikan ..."
"715.","Wahyu Diana","12","2020-01-20","1","Scurity sangat tidak ramah pada lokal seperti lihat maling hanya pada tamu asing saja diangap seperti raja hargai juga orang kerja"
"716.","Kupret The Bluss","27","2023-01-20","1","Jalan ke lobby jauh banget...motor gak boleh masuk...bawa barang lagi berat!! Kenapa ya!"
"717.","Pangeran Bernabeu","4","2025-06-20","1","Pelayanan yang buruk buat driver online"
"718.","Chanel Jalanan","18","2022-01-20","1","Driver online sulit mengantarkan pesan costumer karna parkiran ojol jauh dari lobby"
"719.","d'joe coffee","7","2021-01-20","1","pelayanan lama sudah lewat jam cek in tp ga ada yg berkabar"
"720.","Laziaf Arsen","1","2025-11-20","1","Pelayanan tidak bagus"
"721.","Grahita Putri","24","2021-01-20","1","Layout kurang bagus dan tidak nyaman. Breakfast dan kebersigan kurang memuaskan."
"722.","Alby Aidilakbar","8","2025-11-20","1","Pelayanan buruk"
"723.","Ali Mahsun","17","2024-01-20","1","Kalau risish SMA ojol tolong tamu larang order ojol.."
"724.","Wahyuni Widayati","2","2020-01-20","1","Hotel nya bgs bersih dkt pantai"
"725.","Balinese 19","1","2022-01-20","1","Saya menjadi ojek oline merasa di susahkan"
"726.","Yoris KY","6","2021-01-20","1","driver online park jauh menuju lobby"
"727.","Daroni Siswanto","92","2024-01-20","1","Sangat tdk bagus"
"728.","Ristian Wijayanto","194","2020-01-20","1","Dari tempat parkir k hotelnya jauh,,,"
"729.","Tukken","6","2025-01-20","1","Pelayanan sangat jelek"
"730.","Nikodemus Tapatab","10","2022-01-20","1","Service nya ga memuaskan"
"731.","Fahmi Ramdani","7","2023-01-20","1","Pelayanan manajemennya buruk"
"732.","Iftahol Alafiah","17","2020-01-20","1","parkiran terlalau jauh"
"733.","Taufik Ismail","23","2024-01-20","1","Sangat jelek"
"734.","Fir'aun Tutankhamun","1","2022-01-20","1","Benci"
"735.","Rista Azkia Ramadhanti","4","2023-01-20","1","Tidak recommended"
"736.","Emilia Jurni","9","2024-01-20","1","Security tidak ramah"
"737.","Stephen","21","2025-11-20","1","Terlalu Mahal, Ketinggalan Zaman, dan Sangat Mengecewakan: Peringatan bagi Para Pencari Kemewahan ​Sejak kami tiba, resor ini langsung menunjukkan diri sebagai tempat yang ketinggalan zaman dan sangat membutuhkan perhatian. Apa yang disajikan sebagai tempat pelarian romantis yang eksklusif terasa langsung dikorbankan. Proses check-in di ruang terbuka menjadi pertanda kekecewaan layanan dan fasilitas yang menyusul. ​Meskipun memesan salah satu vila premium properti ini (dengan harga lebih dari $8,8 juta IDR per malam), perlakuan yang kami terima tidak berbeda dengan kamar standar. Kami tiba hanya satu jam sebelum waktu check-in resmi dan ditolak mentah-mentah untuk mendapatkan manfaat all-inclusive kami. Hal ini membingungkan dan tidak dapat diterima, terutama mengingat tarifnya dan fakta bahwa kami berangkat lebih awal (berangkat pukul 8 pagi) dan memiliki akses untuk check-out terlambat pukul 3 sore. Kurangnya itikad baik untuk tamu yang membayar mahal menciptakan preseden buruk. Vila: Mungil, Lelah, dan Benar-benar Disalahartikan Vila mewah itu sendiri sangat mengecewakan. Vila itu tampak lesu, dan jelas membutuhkan renovasi. Untuk sebuah resor dengan harga semahal ini, ketiadaan area duduk dalam ruangan ber-AC sungguh sebuah kegagalan. Kamar mandi yang hanya bernuansa terbuka merupakan tanda lain dari usia dan buruknya perawatan kamar. Fasilitasnya pun sama mengecewakannya: kulkasnya panas, dan janji all-inclusive hanya mencakup empat minuman per hari di kamar tanpa layanan kamar sama sekali. Penipuan All-Inclusive Namun, pelanggaran paling serius terletak pada paket all-inclusive. Kami biasanya menginap di Melia—yang, dengan harga yang sama, berada di dunia kemewahan yang berbeda—dan resor ini bahkan tidak sebanding. Setibanya di sana, kami diberitahu oleh resepsionis bahwa paket all-inclusive hanya mencakup minuman beralkohol dan minuman lokal. Kami segera menyadari bahwa paket ini bahkan tidak termasuk Bintang, bir lokal pilihan kami, yang merupakan biaya tambahan. Bayangkan betapa tidak percayanya berada di Bali, dengan paket lengkap, dan harus membayar ekstra untuk Bintang! ​Bagi siapa pun yang mencari liburan mewah yang benar-benar romantis di Bali, saya sampaikan saran yang tulus: hindari resor ini. Resor ini benar-benar terlalu digemari, sangat mengecewakan, dan merupakan pemborosan uang di lokasi yang begitu menakjubkan."
"738.","Артур Сиразов","5","2025-11-20","1","Saat ini kami menginap di hotel ini. Hotelnya sangat tua, dan kamarnya buruk sekali – pancurannya tidak berfungsi, seprai bernoda, gordennya juga bernoda, dan peredam suaranya buruk sekali, seolah-olah ada yang melakukan sesuatu di kamar kami. Kamar mandinya dalam kondisi buruk, berjamur di sekelilingnya. Ada stopkontak di satu sisi tempat tidur, tetapi tidak di sisi lainnya. Hal-hal yang tampaknya sederhana ini memang praktis, tetapi tidak dipikirkan atau diperbaiki dengan matang. Kami datang untuk sarapan; ada banyak pilihan, tetapi semuanya sangat kotor sehingga merusak selera makan. Di tempat sushi gulung, ada kecap asin, tetapi saya tidak menemukan piring untuk menuangkannya. Saya rasa Anda harus menuangkannya langsung ke sushi gulung... Di tempat Anda mengambil air dan jus, ada gelas di bawahnya, tetapi semuanya kotor. Rasanya seperti kain lap yang digunakan untuk mengelap piring tidak diganti. Gelas-gelasnya tertutup serat dan semacam noda, dan piring-piringnya juga kurang memuaskan. Lalu seorang gadis menghampiri kami dan memperingatkan bahwa sarapan akan selesai dalam 20 menit dan mungkin kami ingin memesan minuman. Kami memesan jus segar, menunggu 20 menit, dan minuman itu masih belum datang. Dan ini baru hari pertama kami di sini; saya yakin akan ada lebih banyak keluhan. Ketidakpedulian pemilik dan staf hotel telah menyebabkan keadaan ini. Saya terkejut dengan ulasan positif untuk hotel ini, padahal banyak sekali kekurangannya."
"739.","Maya Ik","12","2025-09-20","1","Kami menghabiskan sehari di tempat Anda dengan Day Pass dan sangat kecewa. Lingkungannya jauh dari harapan. Pantainya penuh plastik dan sampah, begitu pula tepi lautnya. Sayang sekali melihat kurangnya perawatan, terutama di tempat yang katanya surga. Pengalaman kami dirusak oleh kotoran, dan meninggalkan kenangan yang sangat buruk. Sangat penting untuk meningkatkan kebersihan demi menciptakan suasana yang menyenangkan dan menghargai pelanggan serta lingkungan."
"740.","jemma carney","11","2025-08-20","1","Meskipun merupakan hotel termahal dari tiga hotel yang kami tempati selama perjalanan kami ke Bali, resor besar ini adalah yang paling tidak kami sukai. Perjuangan sehari-hari untuk mendapatkan kursi santai di tepi kolam renang sangat menjengkelkan, karena para tamu akan memesannya dengan handuk sejak pagi hari, dan masalah ini tidak ditangani oleh staf. Masalah ini terus berlanjut sepanjang hari. Meskipun pantai tampak menarik pada pandangan pertama, laut dipenuhi dengan sampah. Pada hari pertama kami, putri teman kami sayangnya menginjak kondom saat berjalan di pasir. Kejadian ini membuat kami enggan mengunjungi pantai selama sisa masa tinggal kami. Selain itu, kami merasa bahwa jumlah staf tidak mencukupi untuk melayani para tamu dengan baik. Piring makan siang dan gelas minuman tidak dikumpulkan secara teratur, dan handuk kolam renang habis pada dua dari lima hari kami berada di sana sebelum diisi ulang. Resor ini memiliki empat restoran, tetapi pilihan menunya rata-rata dan cukup mirip. Meskipun menggunakan paket all-inclusive, beberapa hidangan dikenakan biaya tambahan. Mengingat lokasi hotel, kami mengharapkan lebih banyak pilihan hiburan untuk para tamu selain beberapa penyanyi yang tampil saat makan malam. Setelah lima malam, kami tidak hanya bosan tetapi juga jenuh dengan makanannya. Pada malam terakhir kami, tiga hidangan penutup di menu restoran di bawah lobi utama tidak tersedia. Kamar kami menyenangkan, tetapi hanya memiliki satu gantungan handuk, dan pilihan di minibar yang termasuk dalam paket cukup biasa. Tidak ada juga laci di kamar, yang menurut kami merupakan kekurangan desain. Sofa juga tidak nyaman. Kami membayar ekstra untuk kamar dengan akses langsung ke kolam renang, tetapi kami hanya menggunakannya sekali dan merasa itu tidak sepadan dengan biaya tambahannya. Di sisi positifnya, stafnya ramah."
"741.","faizal risya3","29","2025-12-23","1","Kepada Bapak Willy, Terima kasih atas keramahan yang Anda berikan kepada saya dan keluarga saya. Saya juga ingin berterima kasih kepada Anita. Tapi maaf, saya tidak akan bergabung dengan Wyndham. Saya tidak lagi memikirkan uang yang telah saya setorkan kepada Anda. Saya sangat kecewa dengan perilaku salah satu karyawan Anda. Itu sangat menyinggung saya dan keluarga saya. Terima kasih atas balasan Anda. Ulasan saya ditujukan kepada staf Anda di gerai Jajan By The Sea Merusaka."
"742.","Sathvik Reddy","5","2025-12-20","1","Saya lupa kunci dan mereka membuat saya dan istri saya menunggu setengah jam di luar ruangan yang lembap dan penuh nyamuk sebelum seseorang membukakan pintu. Tidak ada komunikasi yang baik antara staf. Saya meminta petugas di gerbang untuk menghubungi lobi agar seseorang dapat membukakan pintu ketika saya berada di kamar saya, tetapi tidak ada yang datang. Kemudian saya menghubungi lobi menggunakan nomor telepon di Google, namun tetap tidak ada yang datang, saya menelepon lagi, tetap tidak ada yang datang. Saya sedang berjalan ke lobi ketika seorang staf hotel dengan buggy mengatakan dia datang untuk menjemput saya, ketika saya sampai di lobi, istri saya menelepon saya untuk mengatakan bahwa seseorang datang untuk membukakan pintu, begitu banyak kebingungan untuk hal yang sepele. Saya tidak akan mempertimbangkan untuk menginap di sini dan saya juga tidak akan merekomendasikannya kepada siapa pun."
"743.","Ashley Goodsell","9","2025-09-20","1","Ini kedua kalinya saya ke sini. Rasanya tidak sebagus yang saya ingat. Pelayanannya sangat lambat. Tidak ada yang meminta apa pun, semuanya dilakukan dengan kode QR. Sangat mengecewakan, Anda sudah membayar untuk menginap di hotel dan bahkan tidak bisa duduk di sekitar kolam renang karena semua kursi sudah penuh."
"744.","Manish Kapoor","10","2025-07-20","1","Resor itu sendiri indah dan pelayanannya secara umum sangat baik. Namun, saya mengalami pengalaman mengecewakan yang perlu diketahui oleh tamu-tamu selanjutnya. Sebelum berangkat untuk berwisata, saya meletakkan jam tangan dan earbud saya dengan hati-hati di kamar, bersebelahan. Ketika saya kembali, earbud saya hilang. Saya yakin sekali bagaimana saya meninggalkannya. Pengalaman ini membuat saya mempertanyakan seberapa baik staf dilatih dalam menangani barang-barang milik tamu. Saya sangat menyarankan pengunjung selanjutnya untuk mengunci semua barang berharga, bahkan jika Anda hanya keluar sebentar. Sangat disayangkan, karena selain itu, masa menginap saya menyenangkan."
"745.","Harpreet Bedi","7","2025-10-20","1","Saya menulis ini dengan begitu banyak kekecewaan dan kekhawatiran. Kami membawa putra kami ke pesta kolam renang hotel, berpikir itu akan menjadi hari keluarga yang menyenangkan — tetapi itu berubah menjadi mimpi buruk. Saat menikmati pesta kolam renang, dia mengeluh ada sengatan di wajahnya. Kami membawanya keluar dan setelah mandi, kami melihat wajah anak laki-laki saya memerah, ruam gatal di pipinya di bawah dan atas matanya juga. . Dia menangis dan sangat tidak nyaman, dan sebagai orang tua, sungguh memilukan melihat anak Anda kesakitan karena sesuatu yang seharusnya aman. Ketika saya mengeluh, mereka mengatakan kepada saya itu tidak pernah terjadi sebelumnya tetapi cukup yakin itu mungkin diencerkan secara salah. Tidak senang harus membatalkan semua rencana yang kami buat."
"746.","Bryce Bartlet","1","2025-09-20","1","Satu bintang karena saya harus! Kamarnya bagus, pelayanan restorannya buruk. Menunggu setidaknya 40 menit untuk mendapatkan minuman, dan sistem siapa cepat dia dapat jelas tidak ada di tempat ini. Komunikasi antara shift pagi dan sore sangat buruk karena kami memesan kue untuk makan malam ulang tahun yang tidak disediakan, dan akhirnya kami dicap pembohong karena sudah memesannya. Saya senang bisa meninggalkan tempat ini besok dan tidak akan merekomendasikan siapa pun untuk datang lagi."
